x	y	a	r
2632	7746	0	0
3126	7746	3	0
3126	7232	2	0
3126	7719	4	0
3126	7719	1	0
2631	7719	3	0
2631	7219	3	0
2631	6721	4	0
2631	6721	4	0
2631	6721	1	0
2144	6721	2	0
2144	7217	1	0
1653	7217	4	0
1653	7217	3	0
1653	6730	0	0
2151	6730	3	0
2151	6232	2	0
2151	6735	4	0
2151	6735	4	0
2151	6735	0	0
2658	6735	3	0
2658	6238	3	0
2658	5749	4	0
2658	5749	2	0
2658	6245	1	0
2156	6245	0	0
2647	6245	0	0
3139	6245	1	0
2639	6245	4	0
2639	6245	3	0
2639	5747	3	0
2639	5247	3	0
2639	4746	4	0
2639	4746	4	0
2639	4746	3	0
2639	4249	0	0
3134	4249	4	0
3134	4249	1	0
2633	4249	3	0
2633	3752	2	0
2633	4265	0	0
3131	4265	4	0
3131	4265	3	0
3131	3767	4	0
3131	3767	3	0
